,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
1783,1783.0,30.0,13.0,2.0,0.4786497069446584,0.5213502930553415,0.3421099574272822,0.6578900425727179,49.0,0.0006611347198486327,1.8458747557231383
1784,1784.0,30.0,13.0,2.0,0.6232948341059756,0.3767051658940243,0.6007371393492308,0.3992628606507693,49.0,0.0007834434509277344,1.702187536906735
1785,1785.0,31.0,14.0,2.0,0.16730305710257315,0.8326969428974268,0.4431590366352044,0.5568409633647957,45.0,7.634509325027466,2.1551595210074943
1786,1786.0,31.0,14.0,2.0,0.11443801492602107,0.8855619850739789,0.2929559719596591,0.7070440280403408,45.0,0.0017962455749511719,2.2076744659077057
1787,1787.0,31.0,14.0,2.0,0.23470675703616856,0.7652932429638315,0.1315338950715962,0.8684661049284038,45.0,0.002479076385498047,2.0882022002082095
1788,1788.0,31.0,14.0,2.0,0.6704382512775217,0.32956174872247834,0.6652167461344912,0.3347832538655089,45.0,0.0016429424285888672,1.6553563257085435
1789,1789.0,31.0,14.0,2.0,0.7146770044898939,0.2853229955101061,0.8505723005975201,0.14942769940247988,45.0,0.003926515579223633,1.6114105424129763
1790,1790.0,31.0,14.0,2.0,0.20958728376237573,0.7904127162376242,0.2521767435730751,0.7478232564269249,45.0,0.00287628173828125,2.113155320466584
1791,1791.0,31.0,14.0,2.0,0.433020419928663,0.5669795800713369,0.22941152138719045,0.7705884786128094,45.0,0.0018837451934814453,1.891201864050761
1792,1792.0,31.0,14.0,2.0,0.5030567652175432,0.4969432347824568,0.7982989299765669,0.20170107002343296,45.0,0.002170085906982422,1.821629332517077
1793,1793.0,31.0,14.0,2.0,0.6475470662654573,0.3524529337345427,0.4598452836733184,0.5401547163266814,45.0,0.0006809234619140625,1.6780959144824328
1794,1794.0,31.0,14.0,2.0,0.6183067513335272,0.3816932486664728,0.7226438725180483,0.2773561274819516,45.0,0.0038232803344726562,1.7071425862392977
1795,1795.0,31.0,14.0,2.0,0.3754677147345649,0.624532285265435,0.21148980286465596,0.7885101971353441,45.0,0.001445770263671875,1.9483734280501317
1796,1796.0,31.0,14.0,2.0,0.2236102929674112,0.7763897070325888,0.2474496485330387,0.7525503514669613,45.0,0.001070261001586914,2.099225178251277
1797,1797.0,31.0,14.0,2.0,0.452274222903497,0.547725777096503,0.4041340454386685,0.5958659545613315,45.0,0.0032241344451904297,1.872075568852393
1798,1798.0,31.0,14.0,2.0,0.2601316239288827,0.7398683760711173,0.7548993244236385,0.2451006755763615,45.0,0.0033600330352783203,2.062945708791689
1799,1799.0,31.0,14.0,2.0,0.050457455300341514,0.9495425446996586,0.03625008520202523,0.9637499147979748,45.0,0.0021309852600097656,2.271231316050872
1800,1800.0,31.0,14.0,2.0,0.7537459797005376,0.2462540202994625,0.7366143104809859,0.2633856895190141,45.0,0.0022478103637695312,1.572600300407633
1801,1801.0,31.0,14.0,2.0,0.31717435157136153,0.6828256484286385,0.2235718979056508,0.7764281020943492,45.0,0.00128173828125,2.006280745031739
1802,1802.0,31.0,14.0,2.0,0.8285798383207915,0.17142016167920854,0.9306293793084788,0.06937062069152113,45.0,0.002631187438964844,1.49826202694162
1803,1803.0,31.0,14.0,2.0,0.041329149392695934,0.958670850607304,0.03196606963671025,0.96803393036329,45.0,0.0017375946044921875,2.2802991700056894
1804,1804.0,31.0,14.0,2.0,0.23429160304673086,0.7657083969532692,0.2939409595894639,0.7060590404105359,45.0,0.004466772079467773,2.088614604851861
1805,1805.0,31.0,14.0,2.0,0.8204156587576508,0.17958434124234918,0.9461493159958458,0.05385068400415412,45.0,0.002001523971557617,1.5063721394519232
1806,1806.0,31.0,14.0,2.0,0.4533562862091634,0.5466437137908365,0.3737033844471524,0.6262966155528477,45.0,0.001554250717163086,1.8710006714809722
1807,1807.0,31.0,14.0,2.0,0.2246460472486161,0.7753539527513841,0.29470688029454944,0.7052931197054505,45.0,0.0022220611572265625,2.0981962832240875
1808,1808.0,31.0,14.0,2.0,0.03630898617636025,0.9636910138236398,0.060723895305013285,0.9392761046949868,45.0,0.0017821788787841797,2.2852860873302894
1809,1809.0,31.0,14.0,2.0,0.1429069994056952,0.8570930005943048,0.18611712868997987,0.8138828713100201,45.0,0.002713441848754883,2.179394016488559
1810,1810.0,31.0,14.0,2.0,0.2212960339845301,0.77870396601547,0.17823641034545587,0.8217635896545442,45.0,0.00201106071472168,2.1015241111181977
1811,1811.0,31.0,14.0,2.0,0.7477925875283146,0.25220741247168543,0.6576063202141792,0.34239367978582075,45.0,0.001363515853881836,1.5785142664052296
1812,1812.0,31.0,14.0,2.0,0.5845674461888956,0.4154325538111044,0.368536232693902,0.6314637673060979,45.0,0.003851652145385742,1.7406584537708973
1813,1813.0,31.0,14.0,2.0,0.23470675703616856,0.7652932429638315,0.13153389507159624,0.8684661049284038,45.0,0.0018007755279541016,2.0882022002082095
1814,1814.0,31.0,14.0,2.0,0.20958728376237573,0.7904127162376242,0.252176743573075,0.7478232564269249,45.0,0.0013628005981445312,2.113155320466584
1815,1815.0,31.0,14.0,2.0,0.5030567652175432,0.4969432347824568,0.798298929976567,0.20170107002343296,45.0,0.001263141632080078,1.821629332517077
1816,1816.0,31.0,14.0,2.0,0.6183067513335272,0.3816932486664728,0.7226438725180484,0.2773561274819516,45.0,0.00277400016784668,1.7071425862392977
1817,1817.0,31.0,14.0,2.0,0.3754677147345649,0.624532285265435,0.21148980286465596,0.7885101971353441,45.0,0.0017511844635009766,1.9483734280501317
1818,1818.0,31.0,14.0,2.0,0.452274222903497,0.547725777096503,0.4041340454386684,0.5958659545613315,45.0,0.0014960765838623047,1.872075568852393
1819,1819.0,31.0,14.0,2.0,0.050457455300341514,0.9495425446996586,0.03625008520202524,0.9637499147979748,45.0,0.0014371871948242188,2.271231316050872
1820,1820.0,31.0,14.0,2.0,0.8285798383207915,0.17142016167920854,0.9306293793084788,0.06937062069152114,45.0,0.002663135528564453,1.49826202694162
1821,1821.0,31.0,14.0,2.0,0.041329149392695934,0.958670850607304,0.03196606963671024,0.96803393036329,45.0,0.001786947250366211,2.2802991700056894
1822,1822.0,31.0,14.0,2.0,0.4533562862091634,0.5466437137908365,0.3737033844471524,0.6262966155528477,45.0,0.002579212188720703,1.8710006714809722
1823,1823.0,31.0,14.0,2.0,0.03630898617636025,0.9636910138236398,0.060723895305013285,0.9392761046949868,45.0,0.0015687942504882812,2.2852860873302894
1824,1824.0,31.0,14.0,2.0,0.1429069994056952,0.8570930005943048,0.18611712868997984,0.8138828713100201,45.0,0.001461505889892578,2.179394016488559
1825,1825.0,31.0,14.0,2.0,0.5845674461888956,0.4154325538111044,0.368536232693902,0.6314637673060979,45.0,0.0017595291137695312,1.7406584537708973
1826,1826.0,31.0,14.0,2.0,0.5499634599748691,0.45003654002513105,0.5477137155632861,0.452286284436714,45.0,0.00038361549377441406,1.77503327604548
1827,1827.0,31.0,14.0,2.0,0.3923909737376162,0.6076090262623837,0.2610337739510834,0.7389662260489166,45.0,0.002162456512451172,1.9315622428606978
1828,1828.0,37.0,11.0,3.0,0.4737973201617549,0.5262026798382452,0.5288585670945751,0.4711414329054248,119.0,20.875088930130005,1.8506950077090856
1829,1829.0,37.0,11.0,3.0,0.8502642537932721,0.14973574620672805,0.8876189181416881,0.11238108185831186,119.0,0.002976894378662109,1.4767212159094916
1830,1830.0,37.0,11.0,3.0,0.34999417695760243,0.6500058230423975,0.30526848747303514,0.6947315125269649,119.0,0.0011327266693115234,1.973678268029319
1831,1831.0,37.0,11.0,3.0,0.3987221320189332,0.6012778679810669,0.7491486082346293,0.2508513917653708,119.0,0.0022430419921875,1.9252730124995932
1832,1832.0,37.0,11.0,3.0,0.5140818449433207,0.4859181550566794,0.5344769310001951,0.4655230689998048,119.0,0.0016427040100097654,1.8106772660761572
1833,1833.0,37.0,11.0,3.0,0.20287243195959487,0.7971275680404051,0.26138484428102626,0.7386151557189737,119.0,0.001399993896484375,2.1198257033494436
1834,1834.0,37.0,11.0,3.0,0.4423066031695797,0.5576933968304203,0.3393491174975784,0.6606508825024215,119.0,0.0012617111206054688,1.881977178300935
1835,1835.0,37.0,11.0,3.0,0.7509669422615457,0.2490330577384543,0.5963160791829405,0.40368392081705945,119.0,0.004478216171264648,1.5753609337482228
1836,1836.0,37.0,11.0,3.0,0.8935417356772037,0.1064582643227962,0.4997873436754956,0.5002126563245044,119.0,0.0017943382263183594,1.4337303379496396
1837,1837.0,37.0,11.0,3.0,0.716126302053283,0.2838736979467171,0.4139634132062893,0.5860365867937107,119.0,0.0020711421966552734,1.6099708427825248
1838,1838.0,37.0,11.0,3.0,0.4187133069226193,0.5812866930773808,0.4132393911005881,0.586760608899412,119.0,0.0028982162475585933,1.9054142285975306
1839,1839.0,37.0,11.0,3.0,0.9171061716010812,0.08289382839891865,0.8904237755884006,0.10957622441159948,119.0,0.0011975765228271484,1.4103219568494372
1840,1840.0,37.0,11.0,3.0,0.5874330512544548,0.4125669487455453,0.26692477614395105,0.7330752238560488,119.0,0.001867532730102539,1.7378118260954474
1841,1841.0,37.0,11.0,3.0,0.7475563759284108,0.25244362407158905,0.4085567545140458,0.5914432454859542,119.0,0.00179290771484375,1.5787489137003607
1842,1842.0,37.0,11.0,3.0,0.5158343590579633,0.4841656409420368,0.6491745792825439,0.3508254207174561,119.0,0.0016834735870361328,1.8089363579376572
1843,1843.0,37.0,11.0,3.0,0.4917624254396232,0.5082375745603769,0.5297749017079108,0.4702250982920893,119.0,0.0018529891967773442,1.8328488758429087
1844,1844.0,37.0,11.0,3.0,0.9541689380389472,0.04583106196105275,0.8413402410837743,0.15865975891622575,119.0,0.0024869441986083984,1.3735046375548883
1845,1845.0,37.0,11.0,3.0,0.10017958047399987,0.8998204195260002,0.17515646685877656,0.8248435331412235,119.0,0.0016117095947265625,2.221838474272827
1846,1846.0,37.0,11.0,3.0,0.13468757103507722,0.8653124289649228,0.4651132512975642,0.5348867487024359,119.0,0.002577543258666992,2.1875590119226436
1847,1847.0,37.0,11.0,3.0,0.6931472523232447,0.30685274767675524,0.8308581517958441,0.1691418482041558,119.0,0.001161813735961914,1.6327977143927288
1848,1848.0,37.0,11.0,3.0,0.3210816194781192,0.6789183805218807,0.18092495103909725,0.8190750489609027,119.0,0.0010528564453125,2.00239935289838
1849,1849.0,37.0,11.0,3.0,0.15299691192198514,0.8470030880780149,0.3352058584139002,0.6647941415860997,119.0,0.003514528274536133,2.1693709241382053
1850,1850.0,37.0,11.0,3.0,0.07344691801011395,0.926553081989886,0.3467826861330671,0.6532173138669329,119.0,0.0023784637451171875,2.2483941004206027
1851,1851.0,37.0,11.0,3.0,0.2378446413404708,0.7621553586595293,0.4072882797787724,0.5927117202212276,119.0,0.0019211769104003906,2.0850850964557273
1852,1852.0,37.0,11.0,3.0,0.4597144142258962,0.5402855857741039,0.3731682445990936,0.6268317554009065,119.0,0.002447843551635742,1.8646846499907768
1853,1853.0,37.0,11.0,3.0,0.3527955888458675,0.6472044111541324,0.20312639007919986,0.7968736099208001,119.0,0.0019669532775878906,1.9708954084136259
1854,1854.0,37.0,11.0,3.0,0.4631172980575622,0.5368827019424378,0.8693236241871194,0.1306763758128807,119.0,0.002540111541748047,1.8613043016629542
1855,1855.0,37.0,11.0,3.0,0.06178862903152561,0.9382113709684744,0.3048518933375497,0.6951481066624502,119.0,0.002823352813720703,2.2599751827036103
1856,1856.0,37.0,11.0,3.0,0.1695618335973851,0.8304381664026148,0.19859782438879567,0.8014021756112043,119.0,0.0015718936920166016,2.1529157031974036
1857,1857.0,37.0,11.0,3.0,0.7565378828446363,0.2434621171553637,0.6726384474763272,0.3273615525236728,119.0,0.001268148422241211,1.5698268865647114
1858,1858.0,37.0,11.0,3.0,0.42569897618357105,0.5743010238164289,0.2353483533693896,0.7646516466306105,119.0,0.001260519027709961,1.8984748217376093
1859,1859.0,37.0,11.0,3.0,0.3340117838870461,0.6659882161129538,0.16231580612617658,0.8376841938738234,119.0,0.0025839805603027344,1.9895548181448137
1860,1860.0,37.0,11.0,3.0,0.29688350294271537,0.7031164970572846,0.17544239540270046,0.8245576045972995,119.0,0.0016655921936035154,2.026437218077825
1861,1861.0,37.0,11.0,3.0,0.3987221320189332,0.6012778679810669,0.7491486082346293,0.2508513917653708,119.0,0.003164768218994141,1.9252730124995932
1862,1862.0,37.0,11.0,3.0,0.7509669422615457,0.2490330577384543,0.5963160791829407,0.4036839208170594,119.0,0.002352237701416016,1.5753609337482228
1863,1863.0,37.0,11.0,3.0,0.4187133069226193,0.5812866930773808,0.4132393911005881,0.586760608899412,119.0,0.0018291473388671875,1.9054142285975306
1864,1864.0,37.0,11.0,3.0,0.7475563759284108,0.25244362407158905,0.4085567545140458,0.5914432454859542,119.0,0.0012738704681396484,1.5787489137003607
1865,1865.0,37.0,11.0,3.0,0.4917624254396232,0.5082375745603769,0.5297749017079106,0.4702250982920893,119.0,0.003161191940307617,1.8328488758429087
1866,1866.0,37.0,11.0,3.0,0.13468757103507722,0.8653124289649228,0.465113251297564,0.5348867487024359,119.0,0.0036466121673583984,2.1875590119226436
1867,1867.0,37.0,11.0,3.0,0.07344691801011395,0.926553081989886,0.34678268613306706,0.6532173138669329,119.0,0.0015079975128173828,2.2483941004206027
1868,1868.0,37.0,11.0,3.0,0.3527955888458675,0.6472044111541324,0.2031263900791998,0.7968736099208003,119.0,0.0015382766723632812,1.9708954084136259
1869,1869.0,37.0,11.0,3.0,0.06178862903152561,0.9382113709684744,0.3048518933375498,0.6951481066624503,119.0,0.0019176006317138672,2.2599751827036103
1870,1870.0,37.0,11.0,3.0,0.3340117838870461,0.6659882161129538,0.16231580612617652,0.8376841938738235,119.0,0.0014483928680419922,1.9895548181448137
1871,1871.0,37.0,11.0,3.0,0.4826578163315578,0.5173421836684422,0.4679330234370007,0.5320669765629994,119.0,0.0005717277526855469,1.841893189929545
1872,1872.0,37.0,11.0,3.0,0.9809497905360572,0.01905020946394284,0.9279728739898088,0.07202712601019118,119.0,0.002046823501586914,1.3469011405110478
1873,1873.0,37.0,11.0,3.0,0.9387839133805987,0.0612160866194011,0.9013598259233946,0.09864017407660544,119.0,0.0011544227600097654,1.3887877753139253
1874,1874.0,39.0,17.0,2.0,0.8189652060435673,0.18103479395643265,0.8139426436322306,0.1860573563677695,51.0,11.538805961608887,1.5078129865831156
1875,1875.0,39.0,17.0,2.0,0.5257166279074682,0.4742833720925319,0.1497774386910746,0.8502225613089254,51.0,0.0008008480072021483,1.7991195341396615
1876,1876.0,39.0,17.0,2.0,0.7085889120743687,0.29141108792563125,0.8586114677156313,0.1413885322843686,51.0,0.0010149478912353516,1.6174583166052479
1877,1877.0,39.0,17.0,2.0,0.27288556888678234,0.7271144311132176,0.1970296705512294,0.8029703294487706,51.0,0.0005500316619873047,2.05027622648072
1878,1878.0,39.0,17.0,2.0,0.13204401744659794,0.867955982553402,0.15292230693262898,0.8470776930673709,51.0,0.001295328140258789,2.1901850586507647
1879,1879.0,39.0,17.0,2.0,0.6275830873378329,0.3724169126621672,0.6254393556356739,0.3745606443643263,51.0,0.0037012100219726562,1.6979276825130312
1880,1880.0,39.0,17.0,2.0,0.6997015080052109,0.3002984919947891,0.8150821785854113,0.18491782141458865,51.0,0.0017435550689697266,1.6262868640873256
1881,1881.0,39.0,17.0,2.0,0.3181945117119903,0.6818054882880097,0.2898977010301748,0.7101022989698252,51.0,0.0005807876586914062,2.0052673408733614
1882,1882.0,39.0,17.0,2.0,0.20808802133899407,0.7919119786610059,0.050113003651624494,0.9498869963483756,51.0,0.002476692199707031,2.114644654066128
1883,1883.0,39.0,17.0,2.0,0.6043756231022765,0.3956243768977234,0.628061073427708,0.3719389265722921,51.0,0.0015461444854736328,1.720981455960022
1884,1884.0,39.0,17.0,2.0,0.36309291142230027,0.6369070885776997,0.438150284259608,0.5618497157403921,51.0,0.0020253658294677734,1.9606662795705034
1885,1885.0,39.0,17.0,2.0,0.3887199214186429,0.6112800785813571,0.6340137591639888,0.3659862408360111,51.0,0.001089334487915039,1.9352089837374544
1886,1886.0,39.0,17.0,2.0,0.7608454843693567,0.2391545156306433,0.8562379307692706,0.14376206923072948,51.0,0.001561880111694336,1.5655478120116775
1887,1887.0,39.0,17.0,2.0,0.7370397810572779,0.2629602189427221,0.8143383726386791,0.1856616273613209,51.0,0.001088857650756836,1.5891958627134906
1888,1888.0,39.0,17.0,2.0,0.5128268090890519,0.4871731909109481,0.6664674790158198,0.33353252098418024,51.0,0.0015115737915039062,1.8119239904902718
1889,1889.0,39.0,17.0,2.0,0.7165518100379282,0.2834481899620717,0.615329772237194,0.3846702277628061,51.0,0.0010976791381835938,1.6095481527127122
1890,1890.0,39.0,17.0,2.0,0.6345871275288466,0.3654128724711533,0.1921942883745952,0.8078057116254048,51.0,0.001271963119506836,1.6909700263840228
1891,1891.0,39.0,17.0,2.0,0.9074724713127896,0.09252752868721023,0.9459974212077664,0.05400257879223347,51.0,0.0013432502746582033,1.4198918582246258
1892,1892.0,39.0,17.0,2.0,0.4856258235257873,0.5143741764742127,0.4733057531196735,0.5266942468803266,51.0,0.0013124942779541016,1.838944838280683
1893,1893.0,39.0,17.0,2.0,0.426235318948084,0.573764681051916,0.4100496010567813,0.5899503989432187,51.0,0.0013225078582763672,1.8979420308881865
1894,1894.0,39.0,17.0,2.0,0.6923768621747923,0.3076231378252078,0.683716594634009,0.31628340536599103,51.0,0.001310586929321289,1.6335630026537795
1895,1895.0,39.0,17.0,2.0,0.3683548444351304,0.6316451555648696,0.3104379924128023,0.6895620075871978,51.0,0.0014455318450927734,1.9554391935631843
1896,1896.0,39.0,17.0,2.0,0.7185300503749406,0.2814699496250595,0.6547309037340256,0.34526909626597435,51.0,0.0038709640502929688,1.6075830132174933
1897,1897.0,39.0,17.0,2.0,0.4741180608071165,0.5258819391928834,0.5092005558845533,0.4907994441154467,51.0,0.0006451606750488281,1.8503763911597562
1898,1898.0,39.0,17.0,2.0,0.6509778886698259,0.3490221113301741,0.8535559283776863,0.14644407162231354,51.0,0.0008881092071533203,1.674687812604331
1899,1899.0,39.0,17.0,2.0,0.5887355364498468,0.4112644635501532,0.5836209126860346,0.4163790873139654,51.0,0.0016901493072509766,1.7365179665721555
1900,1900.0,39.0,17.0,2.0,0.0609153459390808,0.9390846540609192,0.04841704931590706,0.951582950684093,51.0,0.0006206035614013673,2.2608426825029837
1901,1901.0,39.0,17.0,2.0,0.3255896860275516,0.6744103139724484,0.5389242542882651,0.4610757457117349,51.0,0.0009870529174804688,1.9979211408947033
1902,1902.0,39.0,17.0,2.0,0.3717188701577272,0.6282811298422728,0.3992389346341478,0.6007610653658522,51.0,0.0007450580596923827,1.9520974460076812
1903,1903.0,39.0,17.0,2.0,0.26458296802110537,0.7354170319788945,0.5526859739385811,0.4473140260614189,51.0,0.0007328987121582031,2.0585238436023205
1904,1904.0,39.0,17.0,2.0,0.2220106898973344,0.7779893101026656,0.22408371096834093,0.7759162890316591,51.0,0.0007441043853759767,2.1008141879943647
1905,1905.0,39.0,17.0,2.0,0.3873245797081968,0.6126754202918032,0.2362752935974324,0.7637247064025676,51.0,0.002646207809448242,1.9365950848361033
1906,1906.0,39.0,17.0,2.0,0.14804778756693213,0.8519522124330678,0.12170897877592725,0.8782910212240728,51.0,0.0005524158477783203,2.1742872730544116
1907,1907.0,39.0,17.0,2.0,0.8175820019869631,0.18241799801303696,0.7523102123994945,0.2476897876005055,51.0,0.0013916492462158205,1.509187030409199
1908,1908.0,39.0,17.0,2.0,0.7085889120743687,0.29141108792563125,0.8586114677156315,0.1413885322843686,51.0,0.001397848129272461,1.6174583166052479
1909,1909.0,39.0,17.0,2.0,0.6275830873378329,0.3724169126621672,0.6254393556356737,0.37456064436432623,51.0,0.0009810924530029297,1.6979276825130312
